#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,468.3300,468.3300,468.3300,468.3300,0,,,,,,,
20240112,427,P,0.0650,0.0650,0.0650,0.0650,0,0,0.2714000,-0.0094000,0.0000000,1.7576000,-0.0291000,-0.0982000
20240112,459,C,10.6800,10.6800,10.6800,10.6800,0,0,0.1434000,0.8445000,0.0000000,16.5559000,-0.2045000,8.4346000
20240112,459,P,0.6350,0.6350,0.6350,0.6350,0,0,0.1317000,-0.1353000,0.0000000,15.0797000,-0.1148000,-1.4030000
20240112,491,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1269000,0.0072000,0.0000000,1.3969000,-0.0115000,0.0741000
20240112,491,P,22.6400,22.6400,22.6400,22.6400,0,0,0.2189000,-0.9201000,0.0000000,10.2965000,-0.0748000,-9.9409000
20240116,480,C,0.3850,0.3850,0.3850,0.3850,0,0,0.0970000,0.0984000,0.0000000,14.7311000,-0.0662000,1.5030000
20240116,480,P,11.6550,11.6550,11.6550,11.6550,0,0,0.1220000,-0.8467000,0.0000000,20.0863000,-0.0426000,-13.4200000
20240116,469,C,3.6650,3.6650,3.6650,3.6650,0,0,0.1058000,0.5104000,0.0000000,33.8654000,-0.1836000,7.7394000
20240116,469,P,3.5900,3.5900,3.5900,3.5900,0,0,0.1081000,-0.4895000,0.0000000,33.8655000,-0.1186000,-7.6562000
20240116,490,C,0.0350,0.0350,0.0350,0.0350,0,0,0.1025000,0.0099000,0.0000000,2.2468000,-0.0102000,0.1517000
20240116,490,P,21.6400,21.6400,21.6400,21.6400,0,0,0.1907000,-0.8924000,0.0000000,15.7117000,-0.0608000,-14.4525000
20240116,479,C,0.4950,0.4950,0.4950,0.4950,0,0,0.0972000,0.1211000,0.0000000,17.1054000,-0.0775000,1.8498000
20240116,479,P,10.7150,10.7150,10.7150,10.7150,0,0,0.1173000,-0.8330000,0.0000000,21.2411000,-0.0454000,-13.1784000
20240116,468,C,4.2300,4.2300,4.2300,4.2300,0,0,0.1071000,0.5540000,0.0000000,33.5652000,-0.1870000,8.3922000
20240116,468,P,3.1450,3.1450,3.1450,3.1450,0,0,0.1089000,-0.4466000,0.0000000,33.5738000,-0.1214000,-6.9805000
20240116,500,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1269000,0.0029000,0.0000000,0.7613000,-0.0042000,0.0448000
20240116,500,P,31.6350,31.6350,31.6350,31.6350,0,0,0.2529000,-0.9139000,0.0000000,13.3313000,-0.0734000,-15.1127000
20240116,478,C,0.6350,0.6350,0.6350,0.6350,0,0,0.0977000,0.1479000,0.0000000,19.6183000,-0.0899000,2.2573000
20240116,478,P,9.8100,9.8100,9.8100,9.8100,0,0,0.1140000,-0.8141000,0.0000000,22.7337000,-0.0510000,-12.8576000
20240116,467,C,4.8350,4.8350,4.8350,4.8350,0,0,0.1082000,0.5963000,0.0000000,32.8844000,-0.1882000,9.0231000
20240116,467,P,2.7500,2.7500,2.7500,2.7500,0,0,0.1102000,-0.4052000,0.0000000,32.9169000,-0.1231000,-6.3300000
20240116,477,C,0.8050,0.8050,0.8050,0.8050,0,0,0.0983000,0.1784000,0.0000000,22.1619000,-0.1029000,2.7214000
20240116,477,P,8.9400,8.9400,8.9400,8.9400,0,0,0.1113000,-0.7914000,0.0000000,24.3725000,-0.0577000,-12.4802000
20240116,466,C,5.4900,5.4900,5.4900,5.4900,0,0,0.1098000,0.6361000,0.0000000,31.8831000,-0.1884000,9.6151000
20240116,466,P,2.3900,2.3900,2.3900,2.3900,0,0,0.1112000,-0.3653000,0.0000000,31.9288000,-0.1226000,-5.7040000
20240116,476,C,1.0150,1.0150,1.0150,1.0150,0,0,0.0992000,0.2128000,0.0000000,24.6676000,-0.1163000,3.2441000
20240116,476,P,8.1150,8.1150,8.1150,8.1150,0,0,0.1094000,-0.7642000,0.0000000,26.1383000,-0.0658000,-12.0345000
20240116,465,C,6.1750,6.1750,6.1750,6.1750,0,0,0.1108000,0.6744000,0.0000000,30.5854000,-0.1863000,10.1812000
20240116,465,P,2.0800,2.0800,2.0800,2.0800,0,0,0.1126000,-0.3280000,0.0000000,30.6788000,-0.1212000,-5.1191000
20240116,475,C,1.2600,1.2600,1.2600,1.2600,0,0,0.1001000,0.2503000,0.0000000,27.0062000,-0.1296000,3.8136000
20240116,475,P,7.3100,7.3100,7.3100,7.3100,0,0,0.1077000,-0.7337000,0.0000000,27.8785000,-0.0740000,-11.5385000
20240116,464,C,6.9050,6.9050,6.9050,6.9050,0,0,0.1124000,0.7094000,0.0000000,29.0954000,-0.1837000,10.6959000
20240116,464,P,1.8050,1.8050,1.8050,1.8050,0,0,0.1138000,-0.2928000,0.0000000,29.2001000,-0.1182000,-4.5681000
20240116,474,C,1.5500,1.5500,1.5500,1.5500,0,0,0.1010000,0.2904000,0.0000000,29.0890000,-0.1421000,4.4213000
20240116,474,P,6.5750,6.5750,6.5750,6.5750,0,0,0.1071000,-0.6983000,0.0000000,29.6002000,-0.0835000,-10.9679000
20240116,463,C,7.6700,7.6700,7.6700,7.6700,0,0,0.1142000,0.7412000,0.0000000,27.4744000,-0.1802000,11.1613000
20240116,463,P,1.5650,1.5650,1.5650,1.5650,0,0,0.1153000,-0.2606000,0.0000000,27.5802000,-0.1145000,-4.0647000
20240116,473,C,1.8800,1.8800,1.8800,1.8800,0,0,0.1019000,0.3325000,0.0000000,30.8457000,-0.1534000,5.0579000
20240116,473,P,5.8800,5.8800,5.8800,5.8800,0,0,0.1069000,-0.6596000,0.0000000,31.1257000,-0.0928000,-10.3505000
20240116,483,C,0.1750,0.1750,0.1750,0.1750,0,0,0.0969000,0.0498000,0.0000000,8.7309000,-0.0386000,0.7612000
20240116,483,P,14.6400,14.6400,14.6400,14.6400,0,0,0.1433000,-0.8657000,0.0000000,18.3637000,-0.0484000,-13.8119000
20240116,472,C,2.2550,2.2550,2.2550,2.2550,0,0,0.1027000,0.3760000,0.0000000,32.2284000,-0.1632000,5.7160000
20240116,472,P,5.2300,5.2300,5.2300,5.2300,0,0,0.1068000,-0.6190000,0.0000000,32.3584000,-0.1010000,-9.7028000
20240116,450,C,19.3700,19.3700,19.3700,19.3700,0,0,0.1408000,0.9499000,0.0000000,8.7650000,-0.1134000,13.9897000
20240116,450,P,0.2950,0.2950,0.2950,0.2950,0,0,0.1450000,-0.0550000,0.0000000,9.4485000,-0.0532000,-0.8566000
20240116,482,C,0.2250,0.2250,0.2250,0.2250,0,0,0.0964000,0.0621000,0.0000000,10.4032000,-0.0460000,0.9503000
20240116,482,P,13.6450,13.6450,13.6450,13.6450,0,0,0.1361000,-0.8605000,0.0000000,18.8542000,-0.0461000,-13.6977000
20240116,471,C,2.6800,2.6800,2.6800,2.6800,0,0,0.1038000,0.4209000,0.0000000,33.2093000,-0.1720000,6.3928000
20240116,471,P,4.6350,4.6350,4.6350,4.6350,0,0,0.1069000,-0.5765000,0.0000000,33.2508000,-0.1082000,-9.0300000
20240116,460,C,10.1300,10.1300,10.1300,10.1300,0,0,0.1196000,0.8209000,0.0000000,22.2110000,-0.1652000,12.3067000
20240116,460,P,1.0150,1.0150,1.0150,1.0150,0,0,0.1202000,-0.1802000,0.0000000,22.3039000,-0.0992000,-2.8089000
20240116,481,C,0.2950,0.2950,0.2950,0.2950,0,0,0.0966000,0.0786000,0.0000000,12.4623000,-0.0555000,1.2014000
20240116,481,P,12.6450,12.6450,12.6450,12.6450,0,0,0.1289000,-0.8544000,0.0000000,19.4069000,-0.0440000,-13.5711000
20240116,470,C,3.1500,3.1500,3.1500,3.1500,0,0,0.1049000,0.4658000,0.0000000,33.7530000,-0.1788000,7.0695000
20240116,470,P,4.0900,4.0900,4.0900,4.0900,0,0,0.1076000,-0.5330000,0.0000000,33.7606000,-0.1144000,-8.3421000
20240117,480,C,0.4750,0.4750,0.4750,0.4750,0,0,0.0983000,0.1123000,0.0000000,16.8711000,-0.0714000,1.8570000
20240117,480,P,11.6800,11.6800,11.6800,11.6800,0,0,0.1213000,-0.8364000,0.0000000,21.8112000,-0.0430000,-14.3688000
20240117,469,C,3.9300,3.9300,3.9300,3.9300,0,0,0.1083000,0.5131000,0.0000000,35.2412000,-0.1813000,8.4195000
20240117,469,P,3.7900,3.7900,3.7900,3.7900,0,0,0.1105000,-0.4869000,0.0000000,35.2415000,-0.1161000,-8.2574000
20240117,490,C,0.0450,0.0450,0.0450,0.0450,0,0,0.1025000,0.0128000,0.0000000,2.9350000,-0.0124000,0.2134000
20240117,490,P,21.6400,21.6400,21.6400,21.6400,0,0,0.1871000,-0.8867000,0.0000000,16.9686000,-0.0584000,-15.5620000
20240117,479,C,0.6050,0.6050,0.6050,0.6050,0,0,0.0988000,0.1364000,0.0000000,19.3318000,-0.0827000,2.2548000
20240117,479,P,10.7600,10.7600,10.7600,10.7600,0,0,0.1175000,-0.8209000,0.0000000,23.1164000,-0.0469000,-14.0766000
20240117,468,C,4.5000,4.5000,4.5000,4.5000,0,0,0.1096000,0.5540000,0.0000000,34.9360000,-0.1845000,9.0816000
20240117,468,P,3.3500,3.3500,3.3500,3.3500,0,0,0.1115000,-0.4467000,0.0000000,34.9452000,-0.1189000,-7.5704000
20240117,500,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1230000,0.0032000,0.0000000,0.8615000,-0.0042000,0.0533000
20240117,500,P,31.6350,31.6350,31.6350,31.6350,0,0,0.2478000,-0.9091000,0.0000000,14.4580000,-0.0711000,-16.2907000
20240117,478,C,0.7650,0.7650,0.7650,0.7650,0,0,0.0996000,0.1642000,0.0000000,21.8785000,-0.0949000,2.7132000
20240117,478,P,9.8650,9.8650,9.8650,9.8650,0,0,0.1140000,-0.8026000,0.0000000,24.5484000,-0.0514000,-13.7390000
20240117,510,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1562000,0.0024000,0.0000000,0.6772000,-0.0042000,0.0407000
20240117,510,P,41.6300,41.6300,41.6300,41.6300,0,0,0.3049000,-0.9221000,0.0000000,12.8754000,-0.0819000,-16.8638000
20240117,467,C,5.1100,5.1100,5.1100,5.1100,0,0,0.1109000,0.5935000,0.0000000,34.2858000,-0.1860000,9.7190000
20240117,467,P,2.9550,2.9550,2.9550,2.9550,0,0,0.1125000,-0.4076000,0.0000000,34.3104000,-0.1202000,-6.9039000
20240117,520,P,51.6300,51.6300,51.6300,51.6300,0,0,0.3592000,-0.9307000,0.0000000,11.7629000,-0.0914000,-17.3648000
20240117,477,C,0.9550,0.9550,0.9550,0.9550,0,0,0.1003000,0.1951000,0.0000000,24.3786000,-0.1072000,3.2210000
20240117,477,P,9.0100,9.0100,9.0100,9.0100,0,0,0.1118000,-0.7788000,0.0000000,26.2450000,-0.0584000,-13.3131000
20240117,466,C,5.7650,5.7650,5.7650,5.7650,0,0,0.1123000,0.6312000,0.0000000,33.3346000,-0.1863000,10.3241000
20240117,466,P,2.6000,2.6000,2.6000,2.6000,0,0,0.1138000,-0.3703000,0.0000000,33.3813000,-0.1205000,-6.2699000
20240117,530,P,61.6200,61.6200,61.6200,61.6200,0,0,0.4102000,-0.9375000,0.0000000,10.8643000,-0.0984000,-17.8331000
20240117,476,C,1.1750,1.1750,1.1750,1.1750,0,0,0.1008000,0.2283000,0.0000000,26.7329000,-0.1191000,3.7680000
20240117,476,P,8.2000,8.2000,8.2000,8.2000,0,0,0.1104000,-0.7511000,0.0000000,28.0154000,-0.0664000,-12.8221000
20240117,465,C,6.4550,6.4550,6.4550,6.4550,0,0,0.1138000,0.6667000,0.0000000,32.1344000,-0.1853000,10.8914000
20240117,465,P,2.2850,2.2850,2.2850,2.2850,0,0,0.1151000,-0.3348000,0.0000000,32.1942000,-0.1193000,-5.6666000
20240117,475,C,1.4450,1.4450,1.4450,1.4450,0,0,0.1019000,0.2653000,0.0000000,28.9675000,-0.1314000,4.3742000
20240117,475,P,7.4250,7.4250,7.4250,7.4250,0,0,0.1090000,-0.7206000,0.0000000,29.7205000,-0.0744000,-12.2843000
20240117,464,C,7.1750,7.1750,7.1750,7.1750,0,0,0.1152000,0.7001000,0.0000000,30.7234000,-0.1829000,11.4234000
20240117,464,P,2.0100,2.0100,2.0100,2.0100,0,0,0.1168000,-0.3022000,0.0000000,30.8330000,-0.1176000,-5.1127000
20240117,485,C,0.1350,0.1350,0.1350,0.1350,0,0,0.0981000,0.0378000,0.0000000,7.2741000,-0.0300000,0.6259000
20240117,485,P,16.6400,16.6400,16.6400,16.6400,0,0,0.1544000,-0.8687000,0.0000000,18.8199000,-0.0500000,-15.0838000
20240117,474,C,1.7450,1.7450,1.7450,1.7450,0,0,0.1026000,0.3037000,0.0000000,30.9027000,-0.1425000,5.0046000
20240117,474,P,6.7050,6.7050,6.7050,6.7050,0,0,0.1087000,-0.6858000,0.0000000,31.3633000,-0.0833000,-11.6779000
20240117,463,C,7.9300,7.9300,7.9300,7.9300,0,0,0.1170000,0.7306000,0.0000000,29.1865000,-0.1801000,11.9056000
20240117,463,P,1.7600,1.7600,1.7600,1.7600,0,0,0.1183000,-0.2714000,0.0000000,29.3014000,-0.1145000,-4.5902000
20240117,473,C,2.0950,2.0950,2.0950,2.0950,0,0,0.1037000,0.3445000,0.0000000,32.5474000,-0.1531000,5.6722000
20240117,473,P,6.0200,6.0200,6.0200,6.0200,0,0,0.1085000,-0.6486000,0.0000000,32.7828000,-0.0916000,-11.0343000
20240117,483,C,0.2250,0.2250,0.2250,0.2250,0,0,0.0979000,0.0596000,0.0000000,10.4827000,-0.0435000,0.9873000
20240117,483,P,14.6400,14.6400,14.6400,14.6400,0,0,0.1407000,-0.8591000,0.0000000,19.7522000,-0.0461000,-14.8524000
20240117,472,C,2.4850,2.4850,2.4850,2.4850,0,0,0.1047000,0.3862000,0.0000000,33.8166000,-0.1622000,6.3540000
20240117,472,P,5.3900,5.3900,5.3900,5.3900,0,0,0.1087000,-0.6094000,0.0000000,33.9250000,-0.0994000,-10.3577000
20240117,482,C,0.2950,0.2950,0.2950,0.2950,0,0,0.0983000,0.0751000,0.0000000,12.5363000,-0.0525000,1.2439000
20240117,482,P,13.6450,13.6450,13.6450,13.6450,0,0,0.1337000,-0.8535000,0.0000000,20.2793000,-0.0440000,-14.7233000
20240117,471,C,2.9200,2.9200,2.9200,2.9200,0,0,0.1059000,0.4287000,0.0000000,34.6966000,-0.1702000,7.0477000
20240117,471,P,4.8100,4.8100,4.8100,4.8100,0,0,0.1091000,-0.5689000,0.0000000,34.7322000,-0.1062000,-9.6617000
20240117,481,C,0.3750,0.3750,0.3750,0.3750,0,0,0.0982000,0.0920000,0.0000000,14.5999000,-0.0614000,1.5230000
20240117,481,P,12.6550,12.6550,12.6550,12.6550,0,0,0.1271000,-0.8463000,0.0000000,20.9356000,-0.0428000,-14.5685000
20240117,470,C,3.4000,3.4000,3.4000,3.4000,0,0,0.1070000,0.4711000,0.0000000,35.1683000,-0.1764000,7.7383000
20240117,470,P,4.2700,4.2700,4.2700,4.2700,0,0,0.1095000,-0.5279000,0.0000000,35.1737000,-0.1115000,-8.9586000
20240118,480,C,0.5950,0.5950,0.5950,0.5950,0,0,0.1008000,0.1285000,0.0000000,19.2547000,-0.0780000,2.2869000
20240118,480,P,11.7050,11.7050,11.7050,11.7050,0,0,0.1203000,-0.8278000,0.0000000,23.3957000,-0.0423000,-15.3200000
20240118,469,C,4.2600,4.2600,4.2600,4.2600,0,0,0.1124000,0.5154000,0.0000000,36.5639000,-0.1814000,9.0959000
20240118,469,P,3.9500,3.9500,3.9500,3.9500,0,0,0.1118000,-0.4845000,0.0000000,36.5638000,-0.1124000,-8.8549000
20240118,490,C,0.0650,0.0650,0.0650,0.0650,0,0,0.1040000,0.0174000,0.0000000,3.9477000,-0.0158000,0.3105000
20240118,490,P,21.6400,21.6400,21.6400,21.6400,0,0,0.1839000,-0.8811000,0.0000000,18.2223000,-0.0564000,-16.6586000
20240118,479,C,0.7400,0.7400,0.7400,0.7400,0,0,0.1015000,0.1538000,0.0000000,21.7494000,-0.0892000,2.7354000
20240118,479,P,10.7950,10.7950,10.7950,10.7950,0,0,0.1168000,-0.8116000,0.0000000,24.7564000,-0.0463000,-14.9938000
20240118,468,C,4.8400,4.8400,4.8400,4.8400,0,0,0.1140000,0.5533000,0.0000000,36.2638000,-0.1847000,9.7542000
20240118,468,P,3.5200,3.5200,3.5200,3.5200,0,0,0.1130000,-0.4462000,0.0000000,36.2591000,-0.1154000,-8.1515000
20240118,500,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1171000,0.0029000,0.0000000,0.8324000,-0.0036000,0.0530000
20240118,500,P,31.6350,31.6350,31.6350,31.6350,0,0,0.2430000,-0.9045000,0.0000000,15.5541000,-0.0686000,-17.4622000
20240118,478,C,0.9150,0.9150,0.9150,0.9150,0,0,0.1019000,0.1809000,0.0000000,24.1505000,-0.1001000,3.2162000
20240118,478,P,9.9150,9.9150,9.9150,9.9150,0,0,0.1139000,-0.7919000,0.0000000,26.2898000,-0.0514000,-14.6060000
20240118,510,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1503000,0.0024000,0.0000000,0.7060000,-0.0039000,0.0441000
20240118,510,P,41.6300,41.6300,41.6300,41.6300,0,0,0.2988000,-0.9180000,0.0000000,13.8814000,-0.0794000,-18.0886000
20240118,467,C,5.4550,5.4550,5.4550,5.4550,0,0,0.1153000,0.5899000,0.0000000,35.6567000,-0.1863000,10.3890000
20240118,467,P,3.1200,3.1200,3.1200,3.1200,0,0,0.1140000,-0.4090000,0.0000000,35.6370000,-0.1167000,-7.4681000
20240118,520,P,51.6300,51.6300,51.6300,51.6300,0,0,0.3518000,-0.9271000,0.0000000,12.6984000,-0.0887000,-18.6349000
20240118,477,C,1.1300,1.1300,1.1300,1.1300,0,0,0.1030000,0.2124000,0.0000000,26.6160000,-0.1122000,3.7733000
20240118,477,P,9.0750,9.0750,9.0750,9.0750,0,0,0.1119000,-0.7681000,0.0000000,27.9775000,-0.0580000,-14.1459000
20240118,466,C,6.1200,6.1200,6.1200,6.1200,0,0,0.1174000,0.6244000,0.0000000,34.7974000,-0.1876000,10.9817000
20240118,466,P,2.7700,2.7700,2.7700,2.7700,0,0,0.1154000,-0.3736000,0.0000000,34.7403000,-0.1172000,-6.8181000
20240118,530,P,61.6200,61.6200,61.6200,61.6200,0,0,0.4016000,-0.9341000,0.0000000,11.7466000,-0.0957000,-19.1440000
20240118,476,C,1.3750,1.3750,1.3750,1.3750,0,0,0.1036000,0.2453000,0.0000000,28.8551000,-0.1234000,4.3544000
20240118,476,P,8.2700,8.2700,8.2700,8.2700,0,0,0.1105000,-0.7406000,0.0000000,29.7133000,-0.0655000,-13.6215000
20240118,465,C,6.8100,6.8100,6.8100,6.8100,0,0,0.1191000,0.6572000,0.0000000,33.7111000,-0.1873000,11.5449000
20240118,465,P,2.4600,2.4600,2.4600,2.4600,0,0,0.1170000,-0.3402000,0.0000000,33.6152000,-0.1168000,-6.2055000
20240118,475,C,1.6600,1.6600,1.6600,1.6600,0,0,0.1048000,0.2812000,0.0000000,30.9446000,-0.1348000,4.9893000
20240118,475,P,7.5200,7.5200,7.5200,7.5200,0,0,0.1099000,-0.7092000,0.0000000,31.4320000,-0.0738000,-13.0298000
20240118,464,C,7.5350,7.5350,7.5350,7.5350,0,0,0.1208000,0.6881000,0.0000000,32.4440000,-0.1859000,12.0719000
20240118,464,P,2.1800,2.1800,2.1800,2.1800,0,0,0.1185000,-0.3087000,0.0000000,32.3015000,-0.1154000,-5.6298000
20240118,474,C,1.9900,1.9900,1.9900,1.9900,0,0,0.1060000,0.3188000,0.0000000,32.7508000,-0.1454000,5.6512000
20240118,474,P,6.7950,6.7950,6.7950,6.7950,0,0,0.1089000,-0.6764000,0.0000000,32.9526000,-0.0810000,-12.4111000
20240118,463,C,8.2900,8.2900,8.2900,8.2900,0,0,0.1229000,0.7163000,0.0000000,31.0698000,-0.1841000,12.5497000
20240118,463,P,1.9250,1.9250,1.9250,1.9250,0,0,0.1198000,-0.2788000,0.0000000,30.8148000,-0.1126000,-5.0830000
20240118,473,C,2.3550,2.3550,2.3550,2.3550,0,0,0.1069000,0.3572000,0.0000000,34.2224000,-0.1547000,6.3268000
20240118,473,P,6.1400,6.1400,6.1400,6.1400,0,0,0.1093000,-0.6395000,0.0000000,34.3295000,-0.0895000,-11.7238000
20240118,430,C,39.4500,39.4500,39.4500,39.4500,0,0,0.2375000,0.9714000,0.0000000,5.9897000,-0.1113000,15.9372000
20240118,430,P,0.1450,0.1450,0.1450,0.1450,0,0,0.2172000,-0.0189000,0.0000000,4.2435000,-0.0316000,-0.3459000
20240118,462,C,9.0700,9.0700,9.0700,9.0700,0,0,0.1250000,0.7426000,0.0000000,29.5951000,-0.1814000,12.9921000
20240118,462,P,1.7050,1.7050,1.7050,1.7050,0,0,0.1216000,-0.2518000,0.0000000,29.2588000,-0.1096000,-4.5887000
20240118,440,C,29.5450,29.5450,29.5450,29.5450,0,0,0.1933000,0.9573000,0.0000000,8.3281000,-0.1185000,16.0639000
20240118,440,P,0.2150,0.2150,0.2150,0.2150,0,0,0.1796000,-0.0322000,0.0000000,6.6257000,-0.0402000,-0.5874000
20240118,472,C,2.7650,2.7650,2.7650,2.7650,0,0,0.1081000,0.3967000,0.0000000,35.3599000,-0.1632000,7.0217000
20240118,472,P,5.5150,5.5150,5.5150,5.5150,0,0,0.1093000,-0.6020000,0.0000000,35.3882000,-0.0962000,-11.0257000
20240118,461,C,9.8850,9.8850,9.8850,9.8850,0,0,0.1271000,0.7665000,0.0000000,28.0811000,-0.1784000,13.3913000
20240118,461,P,1.5100,1.5100,1.5100,1.5100,0,0,0.1235000,-0.2271000,0.0000000,27.6598000,-0.1063000,-4.1391000
20240118,450,C,19.7950,19.7950,19.7950,19.7950,0,0,0.1558000,0.9177000,0.0000000,13.9284000,-0.1373000,15.7261000
20240118,450,P,0.4450,0.4450,0.4450,0.4450,0,0,0.1481000,-0.0720000,0.0000000,12.5955000,-0.0616000,-1.3117000
20240118,471,C,3.2200,3.2200,3.2200,3.2200,0,0,0.1095000,0.4368000,0.0000000,36.1314000,-0.1707000,7.7230000
20240118,471,P,4.9500,4.9500,4.9500,4.9500,0,0,0.1101000,-0.5628000,0.0000000,36.1368000,-0.1030000,-10.2999000
20240118,460,C,10.7100,10.7100,10.7100,10.7100,0,0,0.1294000,0.7884000,0.0000000,26.5491000,-0.1750000,13.7522000
20240118,460,P,1.3350,1.3350,1.3350,1.3350,0,0,0.1251000,-0.2039000,0.0000000,25.9827000,-0.1020000,-3.7150000
20240118,470,C,3.7200,3.7200,3.7200,3.7200,0,0,0.1110000,0.4764000,0.0000000,36.5278000,-0.1768000,8.4165000
20240118,470,P,4.4300,4.4300,4.4300,4.4300,0,0,0.1109000,-0.5235000,0.0000000,36.5277000,-0.1083000,-9.5743000
20240118,459,C,11.5650,11.5650,11.5650,11.5650,0,0,0.1317000,0.8083000,0.0000000,25.0252000,-0.1712000,14.0766000
20240118,459,P,1.1850,1.1850,1.1850,1.1850,0,0,0.1271000,-0.1834000,0.0000000,24.3583000,-0.0979000,-3.3413000
20240119,320,C,149.0800,149.0800,149.0800,149.0800,0,0,0.6906000,0.9974000,0.0000000,0.7391000,-0.0633000,13.0715000
20240119,384,C,85.3000,85.3000,85.3000,85.3000,0,0,0.4287000,0.9906000,0.0000000,2.3775000,-0.0891000,15.5617000
20240119,384,P,0.0550,0.0550,0.0550,0.0550,0,0,0.3828000,-0.0043000,0.0000000,1.2073000,-0.0151000,-0.0853000
20240119,448,C,21.8550,21.8550,21.8550,21.8550,0,0,0.1628000,0.9232000,0.0000000,13.6806000,-0.1340000,16.8708000
20240119,448,P,0.4350,0.4350,0.4350,0.4350,0,0,0.1542000,-0.0662000,0.0000000,12.2160000,-0.0582000,-1.2926000
20240119,640,P,171.5700,171.5700,171.5700,171.5700,0,0,0.8448000,-0.9577000,0.0000000,8.5537000,-0.1504000,-25.4839000
20240119,405,C,64.3900,64.3900,64.3900,64.3900,0,0,0.3403000,0.9850000,0.0000000,3.5804000,-0.0984000,16.3130000
20240119,405,P,0.0850,0.0850,0.0850,0.0850,0,0,0.3066000,-0.0081000,0.0000000,2.1086000,-0.0209000,-0.1595000
20240119,469,C,4.4950,4.4950,4.4950,4.4950,0,0,0.1138000,0.5176000,0.0000000,37.8385000,-0.1782000,9.7789000
20240119,469,P,4.1100,4.1100,4.1100,4.1100,0,0,0.1131000,-0.4822000,0.0000000,37.8383000,-0.1092000,-9.4508000
20240119,575,P,106.6000,106.6000,106.6000,106.6000,0,0,0.5945000,-0.9478000,0.0000000,10.1289000,-0.1204000,-22.6230000
20240119,362,C,107.2150,107.2150,107.2150,107.2150,0,0,0.5156000,0.9944000,0.0000000,1.5164000,-0.0783000,14.7328000
20240119,362,P,0.0350,0.0350,0.0350,0.0350,0,0,0.4589000,-0.0022000,0.0000000,0.6755000,-0.0101000,-0.0449000
20240119,426,C,43.5000,43.5000,43.5000,43.5000,0,0,0.2495000,0.9738000,0.0000000,5.7532000,-0.1079000,16.9563000
20240119,426,P,0.1450,0.1450,0.1450,0.1450,0,0,0.2294000,-0.0175000,0.0000000,4.1187000,-0.0302000,-0.3441000
20240119,490,C,0.0850,0.0850,0.0850,0.0850,0,0,0.1047000,0.0218000,0.0000000,4.9562000,-0.0187000,0.4174000
20240119,490,P,21.6400,21.6400,21.6400,21.6400,0,0,0.1810000,-0.8758000,0.0000000,19.4481000,-0.0544000,-17.7468000
20240119,255,C,213.8950,213.8950,213.8950,213.8950,0,0,0.8375000,0.9998000,0.0000000,0.0436000,-0.0382000,10.4542000
20240119,383,C,86.2950,86.2950,86.2950,86.2950,0,0,0.4306000,0.9911000,0.0000000,2.2700000,-0.0876000,15.5302000
20240119,383,P,0.0550,0.0550,0.0550,0.0550,0,0,0.3867000,-0.0042000,0.0000000,1.1836000,-0.0149000,-0.0835000
20240119,447,C,22.8250,22.8250,22.8250,22.8250,0,0,0.1667000,0.9279000,0.0000000,13.0355000,-0.1324000,16.9215000
20240119,447,P,0.4050,0.4050,0.4050,0.4050,0,0,0.1574000,-0.0612000,0.0000000,11.4878000,-0.0560000,-1.1945000
20240119,340,C,129.1450,129.1450,129.1450,129.1450,0,0,0.6078000,0.9962000,0.0000000,1.0489000,-0.0704000,13.8680000
20240119,340,P,0.0150,0.0150,0.0150,0.0150,0,0,0.5124000,-0.0008000,0.0000000,0.2609000,-0.0044000,-0.0158000
20240119,404,C,65.3850,65.3850,65.3850,65.3850,0,0,0.3432000,0.9857000,0.0000000,3.4458000,-0.0971000,16.2848000
20240119,404,P,0.0850,0.0850,0.0850,0.0850,0,0,0.3115000,-0.0080000,0.0000000,2.0961000,-0.0212000,-0.1585000
20240119,468,C,5.0800,5.0800,5.0800,5.0800,0,0,0.1155000,0.5537000,0.0000000,37.5314000,-0.1816000,10.4490000
20240119,468,P,3.6800,3.6800,3.6800,3.6800,0,0,0.1142000,-0.4457000,0.0000000,37.5251000,-0.1119000,-8.7305000
20240119,660,P,191.5650,191.5650,191.5650,191.5650,0,0,0.9148000,-0.9595000,0.0000000,8.2585000,-0.1584000,-26.3399000
20240119,361,C,108.2150,108.2150,108.2150,108.2150,0,0,0.5218000,0.9943000,0.0000000,1.5279000,-0.0786000,14.6908000
20240119,361,P,0.0350,0.0350,0.0350,0.0350,0,0,0.4648000,-0.0023000,0.0000000,0.6856000,-0.0104000,-0.0457000
20240119,425,C,44.5250,44.5250,44.5250,44.5250,0,0,0.2585000,0.9725000,0.0000000,5.9935000,-0.1115000,16.8891000
20240119,425,P,0.1450,0.1450,0.1450,0.1450,0,0,0.2338000,-0.0171000,0.0000000,4.0253000,-0.0301000,-0.3350000
